timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765626848,319677594,1765626848,318900784,-33.72126566395651,150.67425499249163,-0.004832320080369823,-33.72126079266005,150.67425297754946,-0.06753246113657951,-4.871296461317343e-06,2.014942168671041e-06,0.06270014105620969
1765626848,319677594,1765626848,417237094,-33.72126566395651,150.67425499249163,-0.004832320080369823,-33.721258508273145,150.67425339827352,-0.05555086489766836,-7.155683363180287e-06,1.5942181050832005e-06,0.05071854481729854
1765626848,424687571,1765626848,417237094,-33.72126300784986,150.67425316313515,-0.004832320080369823,-33.721258508273145,150.67425339827352,-0.05555086489766836,-4.4995767183309e-06,-2.351383727727807e-07,0.05071854481729854
1765626848,424687571,1765626848,516005814,-33.72126300784986,150.67425316313515,-0.004832320080369823,-33.72125622455742,150.67425381916425,-0.04361836425960064,-6.783292441525646e-06,-6.560291012647212e-07,0.038786044179230816
1765626848,516364348,1765626848,516005814,-33.72125903334937,150.6742519856776,-0.004832320080369823,-33.72125622455742,150.67425381916425,-0.04361836425960064,-2.808791947472855e-06,-1.8334866354052792e-06,0.038786044179230816
1765626848,618585655,1765626848,617520682,-33.721254926659064,150.67425418400228,-0.004832320080369823,-33.72125394259363,150.6742542400808,-0.03191519062966108,-9.840654371373603e-07,-5.607853381661698e-08,0.02708287054929126
1765626848,721417188,1765626848,719807336,-33.721252124166156,150.6742529364232,-0.004832320080369823,-33.72125166192737,150.67425466109458,-0.020605621859431267,-4.6223878769069415e-07,-1.7246713923668722e-06,0.015773301779061444
1765626848,825678156,1765626848,823350614,-33.72125182952291,150.67425575650003,-0.004832320080369823,-33.72124938041776,150.674255082461,-0.009835761971771717,-2.449105153345954e-06,6.740390290360665e-07,0.005003441891401894
1765626848,926912795,1765626848,926413543,-33.7212498991156,150.67425717377282,-0.004832320080369823,-33.72124709774275,150.67425550420452,0.000254560261964798,-2.801372851024553e-06,1.6695682916179067e-06,-0.005086880342334621
1765626849,18024644,1765626849,35812539,-33.72124637566464,150.67425603888617,-0.004832320080369823,-33.72124481378382,150.6742559263402,0.00953005813062191,-1.561880822009698e-06,1.1254596188337018e-07,-0.014362378210991733
1765626849,115391008,1765626849,134498567,-33.72124292631904,150.67425570424354,-0.004832320080369823,-33.721242529229,150.6742563487841,0.017852161079645157,-3.970900408489797e-07,-6.445405631438916e-07,-0.02268448116001498
1765626849,222305832,1765626849,238274260,-33.7212402721566,150.6742568793188,-0.004832320080369823,-33.72124024584283,150.67425677132877,0.02508366107940674,-2.631377071793395e-08,1.0799001870509528e-07,-0.02991598115977656
1765626849,318432536,1765626849,337301282,-33.7212391236753,150.67425663909586,-0.004832320080369823,-33.721237963093124,150.6742571940384,0.031112033873796463,-1.1605821796933924e-06,-5.549425452500145e-07,-0.035944353954166286
1765626849,421150993,1765626849,439004683,-33.72123854879887,150.67425875418945,-0.004832320080369823,-33.72123567975091,150.67425761704646,0.03585543669760227,-2.8690479609849717e-06,1.1371429877726769e-06,-0.040687756777972095
1765626849,524155587,1765626849,542548116,-33.72123684145161,150.67425987086926,-0.004832320080369823,-33.72123339581094,150.674258040338,0.03925720416009426,-3.445640672339323e-06,1.8305312607935775e-06,-0.044089524240464084
1765626849,625442168,1765626849,645510737,-33.72123468955845,150.6742599323775,-0.004832320080369823,-33.721231111386096,150.6742584638624,0.04127773270010948,-3.5781723539685117e-06,1.4685151086268888e-06,-0.046110052780479305
1765626849,725934191,1765626849,748082629,-33.72123196034798,150.67426188085628,-0.004832320080369823,-33.72122882710513,150.67425888748232,0.04188296664506197,-3.133242849173712e-06,2.9933739540410897e-06,-0.04671528672543179
1765626849,827308178,1765626849,847162853,-33.721229549816236,150.67426476430015,-0.004832320080369823,-33.72122654417399,150.67425931100718,0.04104822874069214,-3.00564224886557e-06,5.4532929709694145e-06,-0.04588054882106196
1765626849,927336748,1765626849,946144878,-33.721227702884775,150.67426370618205,-0.004832320080369823,-33.72122426286112,150.67425973434865,0.038774529471993446,-3.4400236543774554e-06,3.971833393734414e-06,-0.04360684955236327
1765626850,17030320,1765626850,48286766,-33.7212236654596,150.67426563172617,-0.004832320080369823,-33.72122198360634,150.6742601573852,0.03509195242077112,-1.6818532557749677e-06,5.474340980526904e-06,-0.039924272501140945
1765626850,114948442,1765626850,152807185,-33.721219263668736,150.6742659244164,-0.004832320080369823,-33.72121970663806,150.6742605799884,0.030056776478886604,4.429693234442311e-07,5.344427989939504e-06,-0.03488909655925643
1765626850,218578618,1765626850,256136369,-33.721217373631546,150.67426709660108,-0.004832320080369823,-33.72121743230445,150.6742610020169,0.023741627112030983,5.867290298056105e-08,6.094584193760966e-06,-0.028573947192400806
1765626850,316392332,1765626850,356059197,-33.72121644786999,150.67426901590446,-0.004832320080369823,-33.72121518923551,150.67426142883343,0.01614480745047331,-1.2586344837473007e-06,7.58707102477274e-06,-0.02097712753084313
1765626850,420158911,1765626850,458740402,-33.721213281002534,150.674271542284,-0.004832320080369823,-33.721213007353455,150.67426186674973,0.0073134442791342735,-2.736490785082424e-07,9.675534272446384e-06,-0.012145764359504096
1765626850,522431835,1765626850,458740402,-33.72121095215015,150.67427226255515,-0.004832320080369823,-33.721213007353455,150.67426186674973,0.0073134442791342735,2.055203303541475e-06,1.0395805418283999e-05,-0.012145764359504096
1765626850,522431835,1765626850,565502845,-33.72121095215015,150.67427226255515,-0.004832320080369823,-33.72121088489056,150.674262314657,-0.0025416286662220955,-6.725959167397377e-08,9.947898149675893e-06,-0.0022906914141477275
1765626850,623426601,1765626850,565502845,-33.72121070877302,150.6742720980974,-0.004832320080369823,-33.72121088489056,150.674262314657,-0.0025416286662220955,1.7611753833080002e-07,9.783440390265241e-06,-0.0022906914141477275
1765626850,623426601,1765626850,661939242,-33.72121070877302,150.6742720980974,-0.004832320080369823,-33.72120882017585,150.67426277101754,-0.01314578391611576,-1.8885971684312608e-06,9.327079851573217e-06,0.008313463835745938
1765626850,725555618,1765626850,661939242,-33.721206344013495,150.67426819329413,-0.004832320080369823,-33.72120882017585,150.67426277101754,-0.01314578391611576,2.4761623578228864e-06,5.42227658684169e-06,0.008313463835745938
1765626850,725555618,1765626850,762901048,-33.721206344013495,150.67426819329413,-0.004832320080369823,-33.72120681169662,150.6742632351374,-0.024229605682194233,4.676831224514899e-07,4.958156722523199e-06,0.01939728560182441
1765626850,827410730,1765626850,762901048,-33.721203200294276,150.67427003022246,-0.004832320080369823,-33.72120681169662,150.6742632351374,-0.024229605682194233,3.611402341618941e-06,6.795085056410244e-06,0.01939728560182441
1765626850,827410730,1765626850,868219585,-33.721203200294276,150.67427003022246,-0.004832320080369823,-33.72120485815047,150.67426370690745,-0.03562026750296354,1.6578561954361248e-06,6.3233150058294996e-06,0.03078794742259372
1765626850,914832697,1765626850,868219585,-33.72120125944514,150.67426894188404,-0.004832320080369823,-33.72120485815047,150.67426370690745,-0.03562026750296354,3.598705333729413e-06,5.234976583778916e-06,0.03078794742259372
1765626850,914832697,1765626850,969365444,-33.72120125944514,150.67426894188404,-0.004832320080369823,-33.72120295840439,150.6742641855617,-0.047276767902076244,1.698959252394161e-06,4.756322340426777e-06,0.04244444782170642
1765626851,11417790,1765626850,969365444,-33.72119674049253,150.6742716212748,-0.004832320080369823,-33.72120295840439,150.6742641855617,-0.047276767902076244,6.217911860062486e-06,7.4357131154556555e-06,0.04244444782170642
1765626851,11417790,1765626851,73034627,-33.72119674049253,150.6742716212748,-0.004832320080369823,-33.72120111136298,150.6742646697322,-0.059233768843114376,4.370870449577069e-06,6.951542616207007e-06,0.05440144876274455
1765626851,114201639,1765626851,73034627,-33.72119459065899,150.67427451678182,-0.004832320080369823,-33.72120111136298,150.6742646697322,-0.059233768843114376,6.520703990986476e-06,9.847049625477666e-06,0.05440144876274455
1765626851,114201639,1765626851,172259003,-33.72119459065899,150.67427451678182,-0.004832320080369823,-33.721199315876994,150.6742651586497,-0.07147619687020779,4.7252180053192205e-06,9.358132132319952e-06,0.06664387678983796
1765626851,216058672,1765626851,172259003,-33.72119265847055,150.67427436600576,-0.004832320080369823,-33.721199315876994,150.6742651586497,-0.07147619687020779,6.657406444787739e-06,9.207356072238326e-06,0.06664387678983796
1765626851,216058672,1765626851,276079380,-33.72119265847055,150.67427436600576,-0.004832320080369823,-33.7211975707369,150.6742656522782,-0.08382456470280886,4.912266348355843e-06,8.713727567055685e-06,0.07899224462243903
1765626851,315275854,1765626851,276079380,-33.721192795018474,150.67427209000692,-0.004832320080369823,-33.7211975707369,150.6742656522782,-0.08382456470280886,4.775718423388753e-06,6.437728728769798e-06,0.07899224462243903
1765626851,315275854,1765626851,372675758,-33.721192795018474,150.67427209000692,-0.004832320080369823,-33.72119587467487,150.6742661501874,-0.09593642875552177,3.079656394788799e-06,5.939819516243006e-06,0.09110410867515195
1765626851,415907086,1765626851,372675758,-33.721189524699334,150.67427195098438,-0.004832320080369823,-33.72119587467487,150.6742661501874,-0.09593642875552177,6.349975535613339e-06,5.8007969698792294e-06,0.09110410867515195
1765626851,415907086,1765626851,475272376,-33.721189524699334,150.67427195098438,-0.004832320080369823,-33.72119422639357,150.67426665125282,-0.10744587797671556,4.7016942374966675e-06,5.2997315549419e-06,0.10261355789634574
1765626851,515457448,1765626851,475272376,-33.72118897015884,150.67427047919318,-0.004832320080369823,-33.72119422639357,150.67426665125282,-0.10744587797671556,5.2562347292450795e-06,3.827940361134097e-06,0.10261355789634574
1765626851,515457448,1765626851,575283379,-33.72118897015884,150.67427047919318,-0.004832320080369823,-33.721192624699185,150.67426715470256,-0.11810758337378502,3.6545403432342027e-06,3.3244906205709412e-06,0.1132752632934152
1765626851,619627596,1765626851,575283379,-33.721189391081,150.6742722327635,-0.004832320080369823,-33.721192624699185,150.67426715470256,-0.11810758337378502,3.2336181874370595e-06,5.078060951291263e-06,0.1132752632934152
1765626851,619627596,1765626851,677275627,-33.721189391081,150.6742722327635,-0.004832320080369823,-33.72119106861529,150.67426766054388,-0.1278252461925149,1.6775342928099235e-06,4.572219637566377e-06,0.12299292611214507
1765626851,718323084,1765626851,677275627,-33.721186858408196,150.67427037717243,-0.004832320080369823,-33.72119106861529,150.67426766054388,-0.1278252461925149,4.210207094956786e-06,2.7166285576640803e-06,0.12299292611214507
1765626851,718323084,1765626851,781439069,-33.721186858408196,150.67427037717243,-0.004832320080369823,-33.72118955728541,150.67426816858654,-0.13657958060503006,2.6988772177105602e-06,2.208585897278681e-06,0.13174726052466024
1765626851,817481484,1765626851,781439069,-33.721184486175005,150.67427014491648,-0.004832320080369823,-33.72118955728541,150.67426816858654,-0.13657958060503006,5.071110408039203e-06,1.976329940589494e-06,0.13174726052466024
1765626851,817481484,1765626851,880304298,-33.721184486175005,150.67427014491648,-0.004832320080369823,-33.721188089784896,150.67426867787532,-0.1443687891587615,3.6036098904901337e-06,1.467041158775828e-06,0.13953646907839168
1765626851,920909686,1765626851,880304298,-33.72118330290338,150.67427187734197,-0.004832320080369823,-33.721188089784896,150.67426867787532,-0.1443687891587615,4.78688151872575e-06,3.1994666471746314e-06,0.13953646907839168
1765626851,920909686,1765626851,981196322,-33.72118330290338,150.67427187734197,-0.004832320080369823,-33.7211866651124,150.6742691875439,-0.1511755445972085,3.362209021418039e-06,2.689798066057847e-06,0.14634322451683868
1765626852,26830020,1765626851,981196322,-33.721179550044624,150.67427424406688,-0.004832320080369823,-33.7211866651124,150.6742691875439,-0.1511755445972085,7.1150677740661195e-06,5.056522979884903e-06,0.14634322451683868
1765626852,26830020,1765626852,87306329,-33.721179550044624,150.67427424406688,-0.004832320080369823,-33.72118528228785,150.67426969749715,-0.1569276787340641,5.732243224088052e-06,4.546569726926464e-06,0.15209535865369428
1765626852,126206877,1765626852,87306329,-33.72117885256278,150.67427128395988,-0.004832320080369823,-33.72118528228785,150.67426969749715,-0.1569276787340641,6.429725068812786e-06,1.586462730074345e-06,0.15209535865369428
1765626852,126206877,1765626852,187357170,-33.72117885256278,150.67427128395988,-0.004832320080369823,-33.72118394029374,150.6742702077147,-0.16145889926701784,5.087730961861325e-06,1.0762451836399123e-06,0.15662657918664802
1765626852,208416531,1765626852,187357170,-33.72117796195951,150.67427025691705,-0.004832320080369823,-33.72118394029374,150.6742702077147,-0.16145889926701784,5.978334229439497e-06,4.920235596728162e-08,0.15662657918664802
1765626852,208416531,1765626852,292303037,-33.72117796195951,150.67427025691705,-0.004832320080369823,-33.721182637966685,150.6742707175011,-0.16454740893095732,4.676007172577101e-06,-4.605840331350919e-07,0.1597150888505875
1765626852,315849267,1765626852,292303037,-33.721177701290344,150.67427196940815,-0.004832320080369823,-33.721182637966685,150.6742707175011,-0.16454740893095732,4.9366763406055725e-06,1.251907065125124e-06,0.1597150888505875
1765626852,315849267,1765626852,393079419,-33.721177701290344,150.67427196940815,-0.004832320080369823,-33.72118137415222,150.67427122602828,-0.16602317336946726,3.6728618795223156e-06,7.433798714373552e-07,0.16119085328909744
1765626852,416663741,1765626852,393079419,-33.7211747219596,150.67427410392554,-0.004832320080369823,-33.72118137415222,150.67427122602828,-0.16602317336946726,6.6521926243012786e-06,2.877897259168094e-06,0.16119085328909744
1765626852,416663741,1765626852,492472429,-33.7211747219596,150.67427410392554,-0.004832320080369823,-33.721180147963594,150.67427173308997,-0.16585921216756105,5.4260039945575045e-06,2.370835574083685e-06,0.16102689208719123
1765626852,514226069,1765626852,492472429,-33.72117317897254,150.67427514414607,-0.004832320080369823,-33.721180147963594,150.67427173308997,-0.16585921216756105,6.968991051792273e-06,3.411056098912013e-06,0.16102689208719123
1765626852,514226069,1765626852,594725209,-33.72117317897254,150.67427514414607,-0.004832320080369823,-33.721178958693955,150.6742722386502,-0.16416560672223568,5.779721412579875e-06,2.9054958758933935e-06,0.15933328664186586
1765626852,618812809,1765626852,594725209,-33.72117302661611,150.67427489417318,-0.004832320080369823,-33.721178958693955,150.6742722386502,-0.16416560672223568,5.932077847603523e-06,2.6555229908353795e-06,0.15933328664186586
1765626852,618812809,1765626852,695928587,-33.72117302661611,150.67427489417318,-0.004832320080369823,-33.72117780548823,150.6742727420638,-0.16111135575920343,4.77887212468886e-06,2.15210937426491e-06,0.1562790356788336
1765626852,715882884,1765626852,695928587,-33.72116738114381,150.67427503173218,-0.004832320080369823,-33.72117780548823,150.6742727420638,-0.16111135575920343,1.0424344424109222e-05,2.289668373123277e-06,0.1562790356788336
1765626852,715882884,1765626852,804100105,-33.72116738114381,150.67427503173218,-0.004832320080369823,-33.7211766873154,150.6742732424292,-0.15683381166309118,9.306171591560997e-06,1.7893029848892184e-06,0.15200149158272136
1765626852,821141834,1765626852,804100105,-33.72116593496258,150.67427588574594,-0.004832320080369823,-33.7211766873154,150.6742732424292,-0.15683381166309118,1.0752352821441491e-05,2.6433167477080133e-06,0.15200149158272136
1765626852,821141834,1765626852,901548974,-33.72116593496258,150.67427588574594,-0.004832320080369823,-33.72117560323097,150.67427373941604,-0.15138987731188536,9.668268390328194e-06,2.1463299049173656e-06,0.14655755723151553
1765626852,924363313,1765626852,901548974,-33.72116400799735,150.67427219807018,-0.004832320080369823,-33.72117560323097,150.67427373941604,-0.15138987731188536,1.1595233615935285e-05,-1.5413458527291368e-06,0.14655755723151553
1765626852,924363313,1765626853,2541480,-33.72116400799735,150.67427219807018,-0.004832320080369823,-33.72117455238336,150.6742742330825,-0.14476362243294716,1.0544386007893536e-05,-2.0350123293155775e-06,0.13993130235257734
1765626853,21198461,1765626853,2541480,-33.72116278784263,150.67427062374378,-0.004832320080369823,-33.72117455238336,150.6742742330825,-0.14476362243294716,1.1764540730041517e-05,-3.609338733667755e-06,0.13993130235257734
1765626853,21198461,1765626853,105706488,-33.72116278784263,150.67427062374378,-0.004832320080369823,-33.721173533740405,150.67427472308302,-0.13692149706184864,1.0745897775166213e-05,-4.099339236063315e-06,0.13208917698147882
1765626853,125871799,1765626853,105706488,-33.72116486118115,150.67427438282624,-0.004832320080369823,-33.721173533740405,150.67427472308302,-0.13692149706184864,8.672559253852796e-06,-3.402567756438657e-07,0.13208917698147882
1765626853,125871799,1765626853,204047048,-33.72116486118115,150.67427438282624,-0.004832320080369823,-33.72117254612428,150.6742752087129,-0.12787931598722935,7.684943128083432e-06,-8.258866728283465e-07,0.12304699590685952
1765626853,227924462,1765626853,204047048,-33.72116669577247,150.67427835114006,-0.004832320080369823,-33.72117254612428,150.6742752087129,-0.12787931598722935,5.850351811886867e-06,3.142427146940463e-06,0.12304699590685952
1765626853,227924462,1765626853,304462164,-33.72116669577247,150.67427835114006,-0.004832320080369823,-33.72117158860344,150.6742756896093,-0.11774806771427393,4.89283097238058e-06,2.6615307717747783e-06,0.1129157476339041
1765626853,327185470,1765626853,304462164,-33.72116629161773,150.6742809701428,-0.004832320080369823,-33.72117158860344,150.6742756896093,-0.11774806771427393,5.2969857122775466e-06,5.2805335144512355e-06,0.1129157476339041
1765626853,327185470,1765626853,408021784,-33.72116629161773,150.6742809701428,-0.004832320080369823,-33.72117066055042,150.6742761657565,-0.10674130171537399,4.368932692955241e-06,4.804386293244534e-06,0.10190898163500417
1765626853,426557593,1765626853,408021784,-33.72116611503572,150.67428244252503,-0.004832320080369823,-33.72117066055042,150.6742761657565,-0.10674130171537399,4.5455146988615525e-06,6.276768516499942e-06,0.10190898163500417
1765626853,426557593,1765626853,509401324,-33.72116611503572,150.67428244252503,-0.004832320080369823,-33.7211697612117,150.67427663684094,-0.09513654839247465,3.646175976257382e-06,5.805684082815787e-06,0.09030422831210483
1765626853,512699523,1765626853,509401324,-33.72116531019476,150.67428377509626,-0.004832320080369823,-33.7211697612117,150.67427663684094,-0.09513654839247465,4.4510169345812756e-06,7.138255313066111e-06,0.09030422831210483
1765626853,512699523,1765626853,607040494,-33.72116531019476,150.67428377509626,-0.004832320080369823,-33.721168889528336,150.67427710222066,-0.08319964073598385,3.5793335726452824e-06,6.672875599633699e-06,0.07836732065561403
1765626853,607594477,1765626853,607040494,-33.72116554207092,150.674282842024,-0.004832320080369823,-33.721168889528336,150.67427710222066,-0.08319964073598385,3.347457415259214e-06,5.739803356163975e-06,0.07836732065561403
1765626853,709673140,1765626853,709156571,-33.72116616337892,150.67428440027496,-0.004832320080369823,-33.72116804449534,150.67427756158347,-0.07111257966607809,1.881116425295204e-06,6.838691490429483e-06,0.06628025958570827
1765626853,811037121,1765626853,810407776,-33.72116491306787,150.67428065728748,-0.004832320080369823,-33.72116722535768,150.67427801510172,-0.05896497145295143,2.312289815620261e-06,2.6421857626246492e-06,0.05413265137258161
1765626853,811037121,1765626853,910597055,-33.72116491306787,150.67428065728748,-0.004832320080369823,-33.72116643127465,150.67427846284946,-0.04681154992431402,1.518206786954579e-06,2.1944380250715767e-06,0.0419792298439442
1765626853,911716333,1765626853,910597055,-33.72116606411223,150.67428001075496,-0.004832320080369823,-33.72116643127465,150.67427846284946,-0.04681154992431402,3.6716242135526045e-07,1.5479054980005458e-06,0.0419792298439442
1765626854,16145876,1765626854,13811894,-33.72116625256661,150.67428145042874,-0.004832320080369823,-33.72116566113275,150.6742789045437,-0.034743571653962135,-5.914338601087366e-07,2.5458850245740905e-06,0.029911251573592312
1765626854,16145876,1765626854,115447525,-33.72116625256661,150.67428145042874,-0.004832320080369823,-33.72116491393943,150.67427933996916,-0.02292135637253523,-1.3386271788817794e-06,2.1104595759879885e-06,0.018089036292165406
1765626854,115916336,1765626854,115447525,-33.72116755980714,150.674279546154,-0.004832320080369823,-33.72116491393943,150.67427933996916,-0.02292135637253523,-2.6458677098162298e-06,2.0618483631551499e-07,0.018089036292165406
1765626854,219321636,1765626854,220202808,-33.72116356817107,150.6742816147139,-0.004832320080369823,-33.72116418909869,150.67427976920627,-0.01157283503562212,6.209276151025733e-07,1.845507625830578e-06,0.006740514955252297
1765626854,324047981,1765626854,322603907,-33.7211635782189,150.67428220306027,-0.004832320080369823,-33.72116348602431,150.67428019227856,-0.0009648818522691727,-9.219458974030204e-08,2.0107817135794903e-06,-0.0038674382281006503
1765626854,408630232,1765626854,427437408,-33.72116352511172,150.67428324391543,-0.004832320080369823,-33.72116280376209,150.67428060896637,0.008653399534523487,-7.213496289182331e-07,2.634949055391189e-06,-0.01348571961489331
1765626854,526705371,1765626854,526359773,-33.721160771181516,150.6742856232417,-0.004832320080369823,-33.72116214128723,150.67428101916624,0.01712024863809347,1.370105714215697e-06,4.6040754568821285e-06,-0.021952568718463294
1765626854,627601706,1765626854,628304644,-33.72116249569699,150.67428706022432,-0.004832320080369823,-33.721161497907175,150.67428142313338,0.024381540715694427,-9.977898116630968e-07,5.637090936261302e-06,-0.02921386079606425
1765626854,627601706,1765626854,727359478,-33.72116249569699,150.67428706022432,-0.004832320080369823,-33.7211608730318,150.6742818211843,0.03044112864881754,-1.6226651879946985e-06,5.239040007154472e-06,-0.03527344872918736
1765626854,710441311,1765626854,727359478,-33.72116035517839,150.67428400938255,-0.004832320080369823,-33.7211608730318,150.6742818211843,0.03044112864881754,5.178534081551334e-07,2.1881982377180975e-06,-0.03527344872918736
1765626854,809229535,1765626854,828824582,-33.72115903271089,150.67428338416852,-0.004832320080369823,-33.721160265775225,150.6742822133907,0.03528779745101929,1.2330643386349038e-06,1.1707778071468056e-06,-0.04012011753138911
1765626854,912205182,1765626854,930163527,-33.721158773647716,150.67428377857684,-0.004832320080369823,-33.72115967517268,150.67428259971675,0.03886307217180729,9.015249631261213e-07,1.1788600886575296e-06,-0.04369539225217711
1765626855,11155796,1765626855,31266892,-33.721158014149886,150.67428534247742,-0.004832320080369823,-33.721159100623176,150.67428298023302,0.04106797371059656,1.086473290001777e-06,2.3622444018656097e-06,-0.045900293790966384
1765626855,112698474,1765626855,130041393,-33.721157270077605,150.67428750653178,-0.004832320080369823,-33.7211585417183,150.67428335503078,0.041785234585404396,1.2716406985191497e-06,4.151501002525038e-06,-0.04661755466577422
1765626855,217363076,1765626855,233871471,-33.72115713830376,150.67429009286403,-0.004832320080369823,-33.72115799775129,150.6742837241027,0.040917350910604,8.594475318091099e-07,6.368761319208716e-06,-0.04574967099097382
1765626855,316398490,1765626855,335380326,-33.721157192079616,150.67428815581724,-0.004832320080369823,-33.721157467794,150.67428408747776,0.03844457399100065,2.7571438465656684e-07,4.0683394786356075e-06,-0.043276894071370475
1765626855,418262825,1765626855,435702450,-33.72115465072239,150.67428935627515,-0.004832320080369823,-33.72115695118705,150.674284445365,0.0344570679590106,2.300464657878365e-06,4.910910149646952e-06,-0.039289388039380424
1765626855,518271664,1765626855,536694499,-33.72115558094899,150.67428888423962,-0.004832320080369823,-33.72115644754899,150.67428479804877,0.02911805734038353,8.666000042012456e-07,4.0861908416900405e-06,-0.03395037742075335
1765626855,622290520,1765626855,642815753,-33.72115472264381,150.67428960407787,-0.004832320080369823,-33.721155956295746,150.67428514583284,0.02258774358779192,1.2336519361610954e-06,4.458245030036778e-06,-0.027420063668161743
1765626855,724872960,1765626855,743256432,-33.7211566178366,150.67429149917933,-0.004832320080369823,-33.7211554763863,150.67428549032527,0.014982126653194427,-1.1414502978368546e-06,6.008854057881763e-06,-0.01981444673356425
1765626855,825222417,1765626855,845883643,-33.721155879615985,150.67429381546413,-0.004832320080369823,-33.72115500688067,150.67428583476232,0.006380775943398476,-8.727353133508586e-07,7.980701809628954e-06,-0.011213096023768299
1765626855,926499228,1765626855,944827092,-33.72115444981149,150.67429319991783,-0.004832320080369823,-33.72115454723621,150.67428618368731,-0.0031501566991209984,9.742471718254819e-08,7.016230512135735e-06,-0.0016821633812488246
1765626856,27050969,1765626856,47155045,-33.7211528437491,150.67429525784885,-0.004832320080369823,-33.721154097125286,150.6742865417187,-0.01353677548468113,1.2533761832855816e-06,8.716130167840674e-06,0.008704455404311306
1765626856,127617666,1765626856,147788518,-33.72115448965811,150.67429598196694,-0.004832320080369823,-33.721153656294646,150.67428691240875,-0.024665351025760174,-8.333634653467925e-07,9.069558188912197e-06,0.01983303094539035
1765626856,211288867,1765626856,251956843,-33.721155053907985,150.67429778704977,-0.004832320080369823,-33.72115322486644,150.67428729865182,-0.03634445369243622,-1.8290415439992103e-06,1.0488397947483463e-05,0.031512133612066395
1765626856,312986359,1765626856,353186209,-33.72115357849518,150.67429565614603,-0.004832320080369823,-33.72115280347738,150.67428770410385,-0.048311843536794186,-7.750178028231858e-07,7.952042182068908e-06,0.04347952345642436
1765626856,417998743,1765626856,454434562,-33.72115186051948,150.67429541836896,-0.004832320080369823,-33.721152393004886,150.67428813237973,-0.06029891595244408,5.324854086552477e-07,7.285989227057144e-06,0.055466595872074254
1765626856,517116806,1765626856,556260462,-33.72115056262819,150.67429701368738,-0.004832320080369823,-33.72115199425676,150.67428858678886,-0.07209104113280773,1.431628568582255e-06,8.42689851765499e-06,0.06725872105243791
1765626856,618579905,1765626856,658878600,-33.72114874818776,150.67429714499073,-0.004832320080369823,-33.7211516082474,150.67428907038126,-0.0835406482219696,2.860059645115598e-06,8.074609468167182e-06,0.07870832814159978
1765626856,718572841,1765626856,757455355,-33.72114869561426,150.6742980799663,-0.004832320080369823,-33.7211512361507,150.67428958469523,-0.09455524291843176,2.5405364425523658e-06,8.495271060837695e-06,0.08972292283806194
1765626856,821114130,1765626856,757455355,-33.721151518840635,150.67429751453025,-0.004832320080369823,-33.7211512361507,150.67428958469523,-0.09455524291843176,-2.8268993190749825e-07,7.929835021514009e-06,0.08972292283806194
1765626856,821114130,1765626856,863190371,-33.721151518840635,150.67429751453025,-0.004832320080369823,-33.72115087939722,150.6742901312785,-0.1050626989454031,-6.39443413774643e-07,7.383251755754827e-06,0.10023037886503328
1765626856,924509564,1765626856,863190371,-33.72115165368312,150.6742983819189,-0.004832320080369823,-33.72115087939722,150.6742901312785,-0.1050626989454031,-7.742859011727887e-07,8.250640405549348e-06,0.10023037886503328
1765626856,924509564,1765626856,961804950,-33.72115165368312,150.6742983819189,-0.004832320080369823,-33.72115053917892,150.67429071177162,-0.11497587244957685,-1.114504200927513e-06,7.670147283533879e-06,0.11014355236920703
1765626857,27825026,1765626856,961804950,-33.72115166263196,150.67429898741807,-0.004832320080369823,-33.72115053917892,150.67429071177162,-0.11497587244957685,-1.123453039042488e-06,8.275646450783825e-06,0.11014355236920703
1765626857,27825026,1765626857,65790377,-33.72115166263196,150.67429898741807,-0.004832320080369823,-33.72115021687391,150.6742913278437,-0.12415278237313032,-1.4457580519433577e-06,7.65957437920406e-06,0.1193204622927605
1765626857,123509839,1765626857,65790377,-33.72115200321192,150.67429914666474,-0.004832320080369823,-33.72115021687391,150.6742913278437,-0.12415278237313032,-1.7863380108451565e-06,7.818821046612356e-06,0.1193204622927605
1765626857,123509839,1765626857,167002761,-33.72115200321192,150.67429914666474,-0.004832320080369823,-33.72114991464661,150.67429198285296,-0.13239531591534615,-2.088565310032209e-06,7.163811773125417e-06,0.12756299583497632
1765626857,226474807,1765626857,167002761,-33.72115546989841,150.67429798457064,-0.004832320080369823,-33.72114991464661,150.67429198285296,-0.13239531591534615,-5.555251803457395e-06,6.001717679282592e-06,0.12756299583497632
1765626857,226474807,1765626857,268695085,-33.72115546989841,150.67429798457064,-0.004832320080369823,-33.72114963470749,150.67429267947531,-0.13951722532510757,-5.835190926006817e-06,5.305095328367315e-06,0.13468490524473775
1765626857,308262867,1765626857,268695085,-33.72115620769709,150.67430070381994,-0.004832320080369823,-33.72114963470749,150.67429267947531,-0.13951722532510757,-6.5729896050470416e-06,8.024344623436264e-06,0.13468490524473775
1765626857,308262867,1765626857,368628535,-33.72115620769709,150.67430070381994,-0.004832320080369823,-33.7211493789244,150.67429341930475,-0.14540728833526373,-6.828772690425922e-06,7.2845151919409545e-06,0.1405749682548939
