timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765531021,412508462,1765531021,472515233,-33.72154534988845,150.67420201235177,0.024098532394304345,-33.721545154765025,150.67420305463722,-0.031708172522485256,-1.9512342674943284e-07,-1.0422854472835752e-06,0.0558067049167896
1765531021,520935027,1765531021,472515233,-33.72154531502554,150.67420162144123,0.024098532394304345,-33.721545154765025,150.67420305463722,-0.031708172522485256,-1.6026051241624373e-07,-1.433195990330205e-06,0.0558067049167896
1765531021,520935027,1765531021,591624015,-33.72154531502554,150.67420162144123,0.024098532394304345,-33.721542840705865,150.6742034888306,-0.042471086606383324,-2.474319671819103e-06,-1.8673893862342084e-06,0.06656961900068767
1765531021,614553906,1765531021,591624015,-33.72154355651602,150.67420324275687,0.024098532394304345,-33.721542840705865,150.6742034888306,-0.042471086606383324,-7.15810152485119e-07,-2.460737391629664e-07,0.06656961900068767
1765531021,614553906,1765531021,708169150,-33.72154355651602,150.67420324275687,0.024098532394304345,-33.72154052735971,150.67420392325417,-0.053493622690439224,-3.0291563106743524e-06,-6.804972940699372e-07,0.07759215508474357
1765531021,708292507,1765531021,708169150,-33.7215390034136,150.67420399651772,0.024098532394304345,-33.72154052735971,150.67420392325417,-0.053493622690439224,1.5239461035321256e-06,7.326354989345418e-08,0.07759215508474357
1765531021,814507680,1765531021,812352573,-33.72153597943444,150.67420832097142,0.024098532394304345,-33.72153821416115,150.67420435791732,-0.06461968179792166,2.234726707683876e-06,3.963054098221619e-06,0.088718214192226
1765531021,909224476,1765531021,933148191,-33.721534650242404,150.6742088944175,0.024098532394304345,-33.72153590130198,150.6742047927488,-0.07569453958421946,1.251059579487901e-06,4.101668679368231e-06,0.0997930719785238
1765531022,18073743,1765531022,39556521,-33.72153682183451,150.6742073152435,0.024098532394304345,-33.721533589213614,150.67420522766065,-0.08656568638980389,-3.232620898074856e-06,2.087582856802328e-06,0.11066421878410823
1765531022,102800195,1765531022,39556521,-33.72153082008475,150.67420729670664,0.024098532394304345,-33.721533589213614,150.67420522766065,-0.08656568638980389,2.7691288622122556e-06,2.069045990538143e-06,0.11066421878410823
1765531022,102800195,1765531022,143049472,-33.72153082008475,150.67420729670664,0.024098532394304345,-33.72153127786103,150.67420566263013,-0.09708303585648537,4.577762808821717e-07,1.634076511436433e-06,0.12118156825078971
1765531022,211527159,1765531022,143049472,-33.72152848957201,150.67420774043077,0.024098532394304345,-33.72153127786103,150.67420566263013,-0.09708303585648537,2.7882890236696767e-06,2.077800644428862e-06,0.12118156825078971
1765531022,211527159,1765531022,254349470,-33.72152848957201,150.67420774043077,0.024098532394304345,-33.721528967178976,150.674206097651,-0.10710236057639122,4.776069673084749e-07,1.642779778876502e-06,0.13120089297069557
1765531022,307685103,1765531022,254349470,-33.72152549725595,150.67420760499974,0.024098532394304345,-33.721528967178976,150.674206097651,-0.10710236057639122,3.469923022692001e-06,1.5073487418248988e-06,0.13120089297069557
1765531022,307685103,1765531022,373885599,-33.72152549725595,150.67420760499974,0.024098532394304345,-33.72152665712741,150.6742065327309,-0.11648712679743767,1.1598714593219484e-06,1.0722688443820516e-06,0.140585659191742
1765531022,420769583,1765531022,373885599,-33.721523922519516,150.67420896918267,0.024098532394304345,-33.72152665712741,150.6742065327309,-0.11648712679743767,2.734607896570651e-06,2.4364517798858287e-06,0.140585659191742
1765531022,420769583,1765531022,484304176,-33.721523922519516,150.67420896918267,0.024098532394304345,-33.7215243476296,150.67420696788648,-0.12511038966476917,4.251100804708585e-07,2.0012961954307684e-06,0.14920892205907352
1765531022,511149111,1765531022,484304176,-33.72152164478447,150.67421024234682,0.024098532394304345,-33.7215243476296,150.67420696788648,-0.12511038966476917,2.7028451299315748e-06,3.274460340207952e-06,0.14920892205907352
1765531022,511149111,1765531022,601150676,-33.72152164478447,150.67421024234682,0.024098532394304345,-33.72152203865101,150.67420740312426,-0.1328570730984211,3.938665429359389e-07,2.839222560169219e-06,0.15695560549272544
1765531022,621960377,1765531022,601150676,-33.721520088507745,150.67421006586625,0.024098532394304345,-33.72152203865101,150.67420740312426,-0.1328570730984211,1.9501432646507055e-06,2.6627419913438644e-06,0.15695560549272544
1765531022,621960377,1765531022,709706469,-33.721520088507745,150.67421006586625,0.024098532394304345,-33.721519729890716,150.67420783848382,-0.1396236615255475,-3.586170294056501e-07,2.227382424280222e-06,0.16372219391985185
1765531022,712311342,1765531022,709706469,-33.72151614067887,150.67420991008908,0.024098532394304345,-33.721519729890716,150.67420783848382,-0.1396236615255475,3.5892118432911957e-06,2.0716052517855132e-06,0.16372219391985185
1765531022,819302623,1765531022,818322424,-33.721514764464075,150.6742105143023,0.024098532394304345,-33.7215174207485,150.6742082740455,-0.14531827345490456,2.6562844226418747e-06,2.240256804952878e-06,0.1694168058492089
1765531022,906319949,1765531022,926354632,-33.72151189001977,150.67421004117443,0.024098532394304345,-33.72151511147144,150.6742087097821,-0.14986520446836948,3.2214516707540497e-06,1.3313923261648597e-06,0.17396373686267383
1765531023,12787294,1765531023,34342052,-33.721508245594336,150.67420942307908,0.024098532394304345,-33.72151280249097,150.6742091456327,-0.15320470929145813,4.556896634255736e-06,2.7744638941840094e-07,0.17730324168576247
1765531023,122147850,1765531023,34342052,-33.721506724993525,150.67421033971118,0.024098532394304345,-33.72151280249097,150.6742091456327,-0.15320470929145813,6.077497445744484e-06,1.1940784929720394e-06,0.17730324168576247
1765531023,122147850,1765531023,170277581,-33.721506724993525,150.67421033971118,0.024098532394304345,-33.7215104937669,150.67420958158328,-0.1552936164662242,3.7687733751567976e-06,7.581278964607918e-07,0.17939214886052854
1765531023,219453694,1765531023,170277581,-33.72150457676136,150.6742106807612,0.024098532394304345,-33.7215104937669,150.67420958158328,-0.1552936164662242,5.917005537980913e-06,1.09917792201486e-06,0.17939214886052854
1765531023,219453694,1765531023,282933257,-33.72150457676136,150.6742106807612,0.024098532394304345,-33.721508185260426,150.67421001761983,-0.15610653813928366,3.6084990640006254e-06,6.63141378254295e-07,0.180205070533588
1765531023,306338146,1765531023,282933257,-33.72150412117966,150.67420991751976,0.024098532394304345,-33.721508185260426,150.67421001761983,-0.15610653813928366,4.0640807625891284e-06,-1.0010006690208684e-07,0.180205070533588
1765531023,306338146,1765531023,391914030,-33.72150412117966,150.67420991751976,0.024098532394304345,-33.72150587698002,150.67421045371643,-0.15563425607979298,1.7558003548856504e-06,-5.361966657346784e-07,0.17973278847409732
1765531023,416602618,1765531023,391914030,-33.72150059992784,150.67421082285165,0.024098532394304345,-33.72150587698002,150.67421045371643,-0.15563425607979298,5.277052174790242e-06,3.691352219448163e-07,0.17973278847409732
1765531023,416602618,1765531023,507573237,-33.72150059992784,150.67421082285165,0.024098532394304345,-33.72150356868608,150.67421088985554,-0.15388363227248192,2.9687582383530753e-06,-6.700389576508314e-08,0.17798216466678626
1765531023,508435505,1765531023,507573237,-33.721500462131814,150.6742092849696,0.024098532394304345,-33.72150356868608,150.67421088985554,-0.15388363227248192,3.1065542671626645e-06,-1.6048859379225178e-06,0.17798216466678626
1765531023,622251430,1765531023,621524144,-33.72149833707959,150.67421229224345,0.024098532394304345,-33.721501259778975,150.67421132604147,-0.15088038053363562,2.9226993873976426e-06,9.662019806455646e-07,0.17497891292793996
1765531023,706759423,1765531023,725990215,-33.721495611889424,150.6742118392086,0.024098532394304345,-33.72149895056576,150.674211762171,-0.1466736840084195,3.338676336284152e-06,7.703758342358924e-08,0.17077221640272386
1765531023,813324198,1765531023,833530190,-33.72149363839959,150.67421223854166,0.024098532394304345,-33.72149664149809,150.6742121981259,-0.14133012015372515,3.0030984987661213e-06,4.041575607516279e-08,0.1654286525480295
1765531023,922166181,1765531023,833530190,-33.72149264972185,150.67421295045833,0.024098532394304345,-33.72149664149809,150.6742121981259,-0.14133012015372515,3.991776239331557e-06,7.523324256908381e-07,0.1654286525480295
1765531023,922166181,1765531023,947642804,-33.72149264972185,150.67421295045833,0.024098532394304345,-33.72149433257239,150.67421263382641,-0.13492768164724112,1.6828505380317438e-06,3.166319118008687e-07,0.15902621404154546
1765531024,15343119,1765531023,947642804,-33.72149068922366,150.6742132612981,0.024098532394304345,-33.72149433257239,150.67421263382641,-0.13492768164724112,3.64334873381722e-06,6.274716781717871e-07,0.15902621404154546
1765531024,15343119,1765531024,61078100,-33.72149068922366,150.6742132612981,0.024098532394304345,-33.721492023780954,150.67421306918396,-0.12755418475717306,1.334557296672756e-06,1.921141290495143e-07,0.1516527171514774
1765531024,108240873,1765531024,61078100,-33.721486576774055,150.67421513204337,0.024098532394304345,-33.721492023780954,150.67421306918396,-0.12755418475717306,5.447006898862128e-06,2.0628594086247176e-06,0.1516527171514774
1765531024,108240873,1765531024,174822804,-33.721486576774055,150.67421513204337,0.024098532394304345,-33.72148971514024,150.67421350411195,-0.11930753104388714,3.1383661820427733e-06,1.627931425218776e-06,0.14340606343819148
1765531024,220751941,1765531024,174822804,-33.7214879395541,150.67421401119208,0.024098532394304345,-33.72148971514024,150.67421350411195,-0.11930753104388714,1.7755861350110536e-06,5.070801307738293e-07,0.14340606343819148
1765531024,220751941,1765531024,282384898,-33.7214879395541,150.67421401119208,0.024098532394304345,-33.721487406533704,150.67421393854406,-0.11029781401157379,-5.330203975972836e-07,7.264802093231992e-08,0.13439634640587814
1765531024,315808970,1765531024,282384898,-33.72148452642981,150.67421478777734,0.024098532394304345,-33.721487406533704,150.67421393854406,-0.11029781401157379,2.880103892266561e-06,8.492332881360198e-07,0.13439634640587814
1765531024,315808970,1765531024,402664241,-33.72148452642981,150.67421478777734,0.024098532394304345,-33.721485097366305,150.67421437246054,-0.10064833331853151,5.709364927497518e-07,4.1531680494699685e-07,0.12474686571283586
1765531024,422886229,1765531024,402664241,-33.72148336009421,150.6742129728059,0.024098532394304345,-33.721485097366305,150.67421437246054,-0.10064833331853151,1.7372720932939956e-06,-1.3996546499583928e-06,0.12474686571283586
1765531024,422886229,1765531024,512975134,-33.72148336009421,150.6742129728059,0.024098532394304345,-33.72148278779325,150.67421480575896,-0.09049779362976551,-5.723009621760866e-07,-1.8329530746541423e-06,0.11459632602406986
1765531024,511437135,1765531024,512975134,-33.7214832962012,150.6742120679824,0.024098532394304345,-33.72148278779325,150.67421480575896,-0.09049779362976551,-5.084079504058536e-07,-2.737776554795346e-06,0.11459632602406986
1765531024,610105104,1765531024,637291589,-33.721481562259264,150.67421614908966,0.024098532394304345,-33.72148047837312,150.67421523831,-0.07999445777386427,-1.0838861470574557e-06,9.107796472562768e-07,0.10409299016816861
1765531024,713577066,1765531024,637291589,-33.72148059677319,150.6742162077727,0.024098532394304345,-33.72148047837312,150.67421523831,-0.07999445777386427,-1.1840007374530614e-07,9.694626896816771e-07,0.10409299016816861
1765531024,713577066,1765531024,759094136,-33.72148059677319,150.6742162077727,0.024098532394304345,-33.72147816912826,150.67421567005775,-0.06928808055818081,-2.4276449295257407e-06,5.377149534524506e-07,0.09338661295248515
1765531024,802610879,1765531024,759094136,-33.72147884678749,150.6742165127892,0.024098532394304345,-33.72147816912826,150.67421567005775,-0.06928808055818081,-6.776592300639095e-07,8.427314526215923e-07,0.09338661295248515
1765531024,802610879,1765531024,873333077,-33.72147884678749,150.6742165127892,0.024098532394304345,-33.721475860051896,150.67421610095707,-0.05852576158940792,-2.9867355948454133e-06,4.1183213284057274e-07,0.08262429398371227
1765531024,916784466,1765531024,873333077,-33.72147642903455,150.67421697938738,0.024098532394304345,-33.721475860051896,150.67421610095707,-0.05852576158940792,-5.689826565458134e-07,8.784303133779758e-07,0.08262429398371227
1765531024,916784466,1765531024,980146542,-33.72147642903455,150.67421697938738,0.024098532394304345,-33.72147355114627,150.67421653096767,-0.04784924164414406,-2.8778882850133414e-06,4.4841971202913555e-07,0.0719477740384484
1765531025,9468619,1765531024,980146542,-33.72147610147939,150.67421749607783,0.024098532394304345,-33.72147355114627,150.67421653096767,-0.04784924164414406,-2.5503331215759317e-06,9.651101606777956e-07,0.0719477740384484
1765531025,9468619,1765531025,96649822,-33.72147610147939,150.67421749607783,0.024098532394304345,-33.72147124226498,150.6742169600754,-0.03739620838314295,-4.859214406849333e-06,5.36002431772431e-07,0.06149474077744729
1765531025,122499892,1765531025,96649822,-33.72147571050839,150.67421740436131,0.024098532394304345,-33.72147124226498,150.6742169600754,-0.03739620838314295,-4.468243410826744e-06,4.4428591650103044e-07,0.06149474077744729
1765531025,122499892,1765531025,208580594,-33.72147571050839,150.67421740436131,0.024098532394304345,-33.72146893286921,150.67421738831882,-0.027303388342261314,-6.777639185884254e-06,1.604249177944439e-08,0.05140192073656566
1765531025,213273330,1765531025,208580594,-33.721472080025016,150.67421841256916,0.024098532394304345,-33.72146893286921,150.67421738831882,-0.027303388342261314,-3.1471558088469465e-06,1.0242503378776746e-06,0.05140192073656566
1765531025,301862199,1765531025,324108377,-33.72146929997339,150.67421837845336,0.024098532394304345,-33.721466623135434,150.67421781567168,-0.01771046780049801,-2.6768379584041213e-06,5.627816790365614e-07,0.041809000194802354
1765531025,415087273,1765531025,434170018,-33.72146870098818,150.67421558796005,0.024098532394304345,-33.72146431352885,150.67421824208444,-0.008755427785217762,-4.387459334509458e-06,-2.6541243869360187e-06,0.03285396017952211
1765531025,523029037,1765531025,542467126,-33.72146451725689,150.67421366526668,0.024098532394304345,-33.72146200403332,150.67421866756186,-0.000566716305911541,-2.513223570588252e-06,-5.002295182521266e-06,0.024665248700215886
1765531025,615622204,1765531025,542467126,-33.72146268326531,150.67421381439652,0.024098532394304345,-33.72146200403332,150.67421866756186,-0.000566716305911541,-6.79231987987805e-07,-4.853165336271559e-06,0.024665248700215886
1765531025,615622204,1765531025,654405108,-33.72146268326531,150.67421381439652,0.024098532394304345,-33.72145969461377,150.67421909211924,0.00674247182905674,-2.9886515378052536e-06,-5.277722721075406e-06,0.017356060565247605
1765531025,701586121,1765531025,654405108,-33.7214638628541,150.6742135389866,0.024098532394304345,-33.72145969461377,150.67421909211924,0.00674247182905674,-4.168240330670869e-06,-5.5531326381697e-06,0.017356060565247605
1765531025,701586121,1765531025,772852450,-33.7214638628541,150.6742135389866,0.024098532394304345,-33.721457385246545,150.6742195157725,0.01307840459048748,-6.4776075561212565e-06,-5.976785899974857e-06,0.011020127803816865
1765531025,820554066,1765531025,772852450,-33.72146205805743,150.6742140339568,0.024098532394304345,-33.721457385246545,150.6742195157725,0.01307840459048748,-4.67281088845084e-06,-5.4818157195768435e-06,0.011020127803816865
1765531025,820554066,1765531025,892230500,-33.72146205805743,150.6742140339568,0.024098532394304345,-33.721455075887356,150.67421993852992,0.01836560107767582,-6.982170077662886e-06,-5.904573129100754e-06,0.005732931316628526
1765531025,919071725,1765531025,892230500,-33.72145945398296,150.67421274186907,0.024098532394304345,-33.721455075887356,150.67421993852992,0.01836560107767582,-4.3780956033856455e-06,-7.196660845920633e-06,0.005732931316628526
1765531025,919071725,1765531026,10300297,-33.72145945398296,150.67421274186907,0.024098532394304345,-33.72145276650566,150.6742203603902,0.022541992366313934,-6.68747730259156e-06,-7.618521124186373e-06,0.0015565400279904107
1765531026,11804621,1765531026,10300297,-33.72145728932322,150.6742135044936,0.024098532394304345,-33.72145276650566,150.6742203603902,0.022541992366313934,-4.522817562246928e-06,-6.855896600654887e-06,0.0015565400279904107
1765531026,121035598,1765531026,120284882,-33.72145336679005,150.67421373321469,0.024098532394304345,-33.72145045684977,150.67422078137156,0.025556255131959915,-2.909940278073009e-06,-7.048156874134293e-06,-0.0014577227376555701
1765531026,210039380,1765531026,231523007,-33.72145097808403,150.67421577022088,0.024098532394304345,-33.721448146544844,150.67422120149814,0.02736801002174616,-2.831539184455778e-06,-5.431277259049239e-06,-0.0032694776274418136
1765531026,317932181,1765531026,336830882,-33.721448383327804,150.67421602195662,0.024098532394304345,-33.72144583584997,150.67422162072134,0.027949128299951553,-2.547477834013989e-06,-5.598764715841753e-06,-0.0038505959056472083
1765531026,406418705,1765531026,336830882,-33.72144770945339,150.67421559258395,0.024098532394304345,-33.72144583584997,150.67422162072134,0.027949128299951553,-1.8736034235189436e-06,-6.028137391922428e-06,-0.0038505959056472083
1765531026,406418705,1765531026,449177100,-33.72144770945339,150.67421559258395,0.024098532394304345,-33.72144352499118,150.67422203898272,0.02728909533470869,-4.184462213174811e-06,-6.446398771231543e-06,-0.0031905629404043456
1765531026,515188853,1765531026,449177100,-33.72144556324122,150.67421576924917,0.024098532394304345,-33.72144352499118,150.67422203898272,0.02728909533470869,-2.0382500380833335e-06,-6.269733546560019e-06,-0.0031905629404043456
1765531026,515188853,1765531026,561440442,-33.72144556324122,150.67421576924917,0.024098532394304345,-33.72144121392194,150.67422245624192,0.025398259051144123,-4.349319276286678e-06,-6.6869927479729085e-06,-0.001299726656839778
1765531026,603698743,1765531026,561440442,-33.721444565742374,150.67421733984284,0.024098532394304345,-33.72144121392194,150.67422245624192,0.025398259051144123,-3.3518204318738753e-06,-5.116399080407064e-06,-0.001299726656839778
1765531026,603698743,1765531026,665550319,-33.721444565742374,150.67421733984284,0.024098532394304345,-33.721438902579365,150.6742228724569,0.0223095640540123,-5.66316300876224e-06,-5.53261406821548e-06,0.0017889683402920464
1765531026,711264782,1765531026,665550319,-33.72143769131855,150.67422055839558,0.024098532394304345,-33.721438902579365,150.6742228724569,0.0223095640540123,1.211260816091908e-06,-2.3140613336636306e-06,0.0017889683402920464
1765531026,711264782,1765531026,775789132,-33.72143769131855,150.67422055839558,0.024098532394304345,-33.721436590914195,150.6742232875725,0.01807780284434557,-1.1004043543039188e-06,-2.7291769129078602e-06,0.006020729549958775
1765531026,819792363,1765531026,775789132,-33.72143328995789,150.6742225675954,0.024098532394304345,-33.721436590914195,150.6742232875725,0.01807780284434557,3.300956301188762e-06,-7.199770948318474e-07,0.006020729549958775
1765531026,819792363,1765531026,881447308,-33.72143328995789,150.6742225675954,0.024098532394304345,-33.72143427880215,150.6742237015252,0.012774256058037281,9.88844256255561e-07,-1.133929799834732e-06,0.011324276336267064
1765531026,922207620,1765531026,881447308,-33.72142992719103,150.6742260756577,0.024098532394304345,-33.72143427880215,150.6742237015252,0.012774256058037281,4.351611117670018e-06,2.3741325207993214e-06,0.011324276336267064
1765531026,922207620,1765531026,991115843,-33.72142992719103,150.6742260756577,0.024098532394304345,-33.721431965867815,150.67422411426801,0.0064798686653375626,2.0386767829450037e-06,1.9613896995451796e-06,0.017618663728966782
1765531027,13556030,1765531026,991115843,-33.721429754830176,150.67422352876727,0.024098532394304345,-33.721431965867815,150.67422411426801,0.0064798686653375626,2.211037639199276e-06,-5.855007430000114e-07,0.017618663728966782
1765531027,13556030,1765531027,101258617,-33.721429754830176,150.67422352876727,0.024098532394304345,-33.7214296520981,150.67422452572885,-0.0007200445979833603,-1.0273207351474412e-07,-9.969615746285854e-07,0.024818576992287705
1765531027,102861467,1765531027,101258617,-33.721429887718756,150.6742210670104,0.024098532394304345,-33.7214296520981,150.67422452572885,-0.0007200445979833603,-2.3562065365467788e-07,-3.4587184529755177e-06,0.024818576992287705
1765531027,221390412,1765531027,218260186,-33.72142818034374,150.67422357774717,0.024098532394304345,-33.72142733776178,150.67422493581373,-0.008733212947845459,-8.425819615354158e-07,-1.3580665552126447e-06,0.032831745342149804
1765531027,302101664,1765531027,326531735,-33.72142378230975,150.67422365099463,0.024098532394304345,-33.721425022801895,150.6742253444503,-0.01745421625673771,1.2404921463371466e-06,-1.6934556583692029e-06,0.041552748651042054
1765531027,414794718,1765531027,437106994,-33.72142224724053,150.67422490277932,0.024098532394304345,-33.721422707142764,150.674225751572,-0.026762605644762516,4.599022318529933e-07,-8.487926947964297e-07,0.05086113803906686
1765531027,521858487,1765531027,437106994,-33.72141983511356,150.67422606212574,0.024098532394304345,-33.721422707142764,150.674225751572,-0.026762605644762516,2.8720292064576824e-06,3.105537302872108e-07,0.05086113803906686
1765531027,521858487,1765531027,547330639,-33.72141983511356,150.67422606212574,0.024098532394304345,-33.72142039068666,150.6742261571298,-0.036523341201245785,5.555731021900101e-07,-9.50040544012154e-08,0.06062187359555013
1765531027,614297354,1765531027,547330639,-33.72141786182899,150.67422639234343,0.024098532394304345,-33.72142039068666,150.6742261571298,-0.036523341201245785,2.528857670824891e-06,2.3521363345935242e-07,0.06062187359555013
1765531027,614297354,1765531027,654270117,-33.72141786182899,150.67422639234343,0.024098532394304345,-33.72141807334624,150.67422656108388,-0.04659154824912548,2.1151725349000117e-07,-1.687404562744632e-07,0.07069008064342983
1765531027,720202244,1765531027,654270117,-33.72141773678752,150.67422620975304,0.024098532394304345,-33.72141807334624,150.67422656108388,-0.04659154824912548,3.3655872044846546e-07,-3.5133083997607173e-07,0.07069008064342983
1765531027,720202244,1765531027,768573402,-33.72141773678752,150.67422620975304,0.024098532394304345,-33.72141575502202,150.67422696339872,-0.05681969132274389,-1.981765500147503e-06,-7.536456791967794e-07,0.08091822371704824
1765531027,809850301,1765531027,768573402,-33.72141503202226,150.67422726646103,0.024098532394304345,-33.72141575502202,150.67422696339872,-0.05681969132274389,7.229997649460529e-07,3.0306230769383546e-07,0.08091822371704824
1765531027,809850301,1765531027,876638987,-33.72141503202226,150.67422726646103,0.024098532394304345,-33.72141343564315,150.6742273640498,-0.06706430483609438,-1.5963791071271771e-06,-9.75887815002352e-08,0.09116283723039872
1765531027,920925390,1765531027,876638987,-33.72141586430006,150.67422601425577,0.024098532394304345,-33.72141343564315,150.6742273640498,-0.06706430483609438,-2.4286569129117197e-06,-1.349794047200703e-06,0.09116283723039872
1765531027,920925390,1765531027,986328393,-33.72141586430006,150.67422601425577,0.024098532394304345,-33.721411115269326,150.67422776304554,-0.07718907576054335,-4.7490307366615525e-06,-1.7487897707724187e-06,0.10128760815484769
1765531028,9845353,1765531027,986328393,-33.72141324481724,150.6742252620382,0.024098532394304345,-33.721411115269326,150.67422776304554,-0.07718907576054335,-2.129547915785679e-06,-2.5010073443354486e-06,0.10128760815484769
1765531028,9845353,1765531028,97812221,-33.72141324481724,150.6742252620382,0.024098532394304345,-33.72140879407198,150.67422816041662,-0.08706340938806534,-4.450745258566258e-06,-2.8983784261527035e-06,0.11116194178236968
1765531028,121671486,1765531028,97812221,-33.72141088825455,150.67422722445073,0.024098532394304345,-33.72140879407198,150.67422816041662,-0.08706340938806534,-2.0941825695786065e-06,-9.359658861285425e-07,0.11116194178236968
1765531028,121671486,1765531028,212820763,-33.72141088825455,150.67422722445073,0.024098532394304345,-33.72140647229142,150.6742285562126,-0.09655928332358599,-4.4159631329421245e-06,-1.3317618652308738e-06,0.12065781571789033
1765531028,219050465,1765531028,212820763,-33.721407668185776,150.67422544088257,0.024098532394304345,-33.72140647229142,150.6742285562126,-0.09655928332358599,-1.195894355987548e-06,-3.115330031278063e-06,0.12065781571789033
1765531028,307864345,1765531028,330475493,-33.721406903659314,150.67422519587376,0.024098532394304345,-33.72140415004452,150.6742289504663,-0.10554888192564249,-2.7536147939599687e-06,-3.7545925408721814e-06,0.12964741431994684
1765531028,412987691,1765531028,432277442,-33.72140387588112,150.67422506229173,0.024098532394304345,-33.721401827396804,150.67422934321812,-0.11390579119324684,-2.048484319061572e-06,-4.280926390265449e-06,0.1380043235875512
1765531028,522102830,1765531028,541533175,-33.72139965297082,150.67422462257755,0.024098532394304345,-33.7213995044799,150.67422973453714,-0.12150925025343895,-1.484909191162842e-07,-5.111959580972325e-06,0.1456077826477433
1765531028,612549254,1765531028,541533175,-33.721396251369725,150.67422687868756,0.024098532394304345,-33.7213995044799,150.67422973453714,-0.12150925025343895,3.2531101723520806e-06,-2.855849572824809e-06,0.1456077826477433
1765531028,612549254,1765531028,656406644,-33.721396251369725,150.67422687868756,0.024098532394304345,-33.72139718140734,150.67423012449,-0.1282500447705388,9.300376149212752e-07,-3.2458024463721813e-06,0.15234857716484315
1765531028,717544859,1765531028,656406644,-33.721393963092495,150.67422713596451,0.024098532394304345,-33.72139718140734,150.67423012449,-0.1282500447705388,3.218314844843917e-06,-2.988525494629357e-06,0.15234857716484315
1765531028,717544859,1765531028,764768979,-33.721393963092495,150.67422713596451,0.024098532394304345,-33.7213948583044,150.67423051314395,-0.13403671327978373,8.952119046057305e-07,-3.377179439212341e-06,0.15813524567408807
1765531028,817546734,1765531028,764768979,-33.72139411034468,150.67422792846213,0.024098532394304345,-33.7213948583044,150.67423051314395,-0.13403671327978373,7.47959717273261e-07,-2.5846818232366786e-06,0.15813524567408807
1765531028,817546734,1765531028,888760557,-33.72139411034468,150.67422792846213,0.024098532394304345,-33.72139253526794,150.6742309005642,-0.13879796210676432,-1.5750767445865677e-06,-2.972102066678417e-06,0.16289649450106866
1765531028,912384310,1765531028,888760557,-33.72139147777063,150.67422747848713,0.024098532394304345,-33.72139253526794,150.6742309005642,-0.13879796210676432,1.0574973074994887e-06,-3.422077071491003e-06,0.16289649450106866
1765531028,912384310,1765531029,462015,-33.72139147777063,150.67422747848713,0.024098532394304345,-33.72139021241928,150.6742312868256,-0.14248077478259802,-1.2653513508098513e-06,-3.8083384765741357e-06,0.16657930717690236
1765531029,21224059,1765531029,462015,-33.721386761834935,150.67422683346672,0.024098532394304345,-33.72139021241928,150.6742312868256,-0.14248077478259802,3.4505843444776474e-06,-4.453358883438341e-06,0.16657930717690236
1765531029,21224059,1765531029,108184400,-33.721386761834935,150.67422683346672,0.024098532394304345,-33.721387889774796,150.67423167197512,-0.1450455542653799,1.127939860623428e-06,-4.838508402826847e-06,0.16914408665968425
1765531029,108718648,1765531029,108184400,-33.72138171908617,150.6742260581675,0.024098532394304345,-33.721387889774796,150.67423167197512,-0.1450455542653799,6.1706886285151086e-06,-5.61380761610053e-06,0.16914408665968425
1765531029,219506576,1765531029,215974947,-33.72137909848297,150.67422984471253,0.024098532394304345,-33.721385567279285,150.674232056035,-0.1464632609859109,6.4687963146070615e-06,-2.2113224815711874e-06,0.17056179338021524
1765531029,321148058,1765531029,320550648,-33.721376537233255,150.6742323300092,0.024098532394304345,-33.72138324502183,150.67423243905395,-0.14671620167791843,6.707788578808049e-06,-1.0904474834205757e-07,0.17081473407222278
1765531029,409515759,1765531029,434386093,-33.721372326367444,150.6742354015267,0.024098532394304345,-33.72138092313188,150.6742328210881,-0.14580016024410725,8.596764438095761e-06,2.580438575705557e-06,0.1698986926384116
1765531029,522670322,1765531029,538951462,-33.721369065386924,150.6742354802885,0.024098532394304345,-33.721378601631876,150.674233202162,-0.14372731745243073,9.536244952812467e-06,2.278126515875556e-06,0.16782584984673507
1765531029,605918073,1765531029,538951462,-33.72136575899949,150.67423543047929,0.024098532394304345,-33.721378601631876,150.674233202162,-0.14372731745243073,1.2842632386877995e-05,2.2283172995685163e-06,0.16782584984673507
1765531029,605918073,1765531029,655120693,-33.72136575899949,150.67423543047929,0.024098532394304345,-33.721376280543154,150.67423358228487,-0.14052927400916815,1.0521543664765431e-05,1.8481944152881624e-06,0.1646278064034725
1765531029,707494226,1765531029,655120693,-33.7213632736587,150.67423584594755,0.024098532394304345,-33.721376280543154,150.67423358228487,-0.14052927400916815,1.3006884451272072e-05,2.263662679524714e-06,0.1646278064034725
1765531029,707494226,1765531029,771042685,-33.7213632736587,150.67423584594755,0.024098532394304345,-33.72137395989782,150.67423396146026,-0.13625787571072578,1.068623911493205e-05,1.8844872897716414e-06,0.16035640810503013
1765531029,815407468,1765531029,771042685,-33.72136235163757,150.6742330434485,0.024098532394304345,-33.72137395989782,150.67423396146026,-0.13625787571072578,1.1608260244599933e-05,-9.180117501728091e-07,0.16035640810503013
1765531029,815407468,1765531029,884754022,-33.72136235163757,150.6742330434485,0.024098532394304345,-33.721371639704316,150.67423433968767,-0.13098314870148897,9.288066742385581e-06,-1.29623916222954e-06,0.15508168109579332
